TableName                | EntryIndex   | EntryName
AsmSigST                 | 5236         | vptestnmq k2 {k1}, xmm, m64bcst
AsmSigST                 | 5237         | vptestnmq k2 {k1}, xmm, xmm
AsmSigST                 | 5238         | vptestnmq k2 {k1}, ymm, m256
AsmSigST                 | 5239         | vptestnmq k2 {k1}, ymm, m64bcst
AsmSigST                 | 5240         | vptestnmq k2 {k1}, ymm, ymm
AsmSigST                 | 5241         | vptestnmq k2 {k1}, zmm, m512
AsmSigST                 | 5242         | vptestnmq k2 {k1}, zmm, m64bcst
AsmSigST                 | 5243         | vptestnmq k2 {k1}, zmm, zmm
AsmSigST                 | 5244         | vptestnmq k2, xmm, m128
AsmSigST                 | 5245         | vptestnmq k2, xmm, m64bcst
AsmSigST                 | 5246         | vptestnmq k2, xmm, xmm
AsmSigST                 | 5247         | vptestnmq k2, ymm, m256
AsmSigST                 | 5248         | vptestnmq k2, ymm, m64bcst
AsmSigST                 | 5249         | vptestnmq k2, ymm, ymm
AsmSigST                 | 5250         | vptestnmq k2, zmm, m512
AsmSigST                 | 5251         | vptestnmq k2, zmm, m64bcst
AsmSigST                 | 5252         | vptestnmq k2, zmm, zmm
AsmSigST                 | 5253         | vptestnmw k2 {k1}, xmm, m128
AsmSigST                 | 5254         | vptestnmw k2 {k1}, xmm, r8
AsmSigST                 | 5255         | vptestnmw k2 {k1}, ymm, m256
AsmSigST                 | 5256         | vptestnmw k2 {k1}, ymm, r16
AsmSigST                 | 5257         | vptestnmw k2 {k1}, zmm, m512
AsmSigST                 | 5258         | vptestnmw k2 {k1}, zmm, r32
AsmSigST                 | 5259         | vptestnmw k2, xmm, m128
AsmSigST                 | 5260         | vptestnmw k2, xmm, r8
AsmSigST                 | 5261         | vptestnmw k2, ymm, m256
AsmSigST                 | 5262         | vptestnmw k2, ymm, r16
AsmSigST                 | 5263         | vptestnmw k2, zmm, m512
AsmSigST                 | 5264         | vptestnmw k2, zmm, r32
AsmSigST                 | 5265         | vpunpckhbw xmm {k1}{z}, xmm, m128
AsmSigST                 | 5266         | vpunpckhbw xmm {k1}{z}, xmm, r8
AsmSigST                 | 5267         | vpunpckhbw xmm, xmm, m128
AsmSigST                 | 5268         | vpunpckhbw xmm, xmm, m128
AsmSigST                 | 5269         | vpunpckhbw xmm, xmm, r8
AsmSigST                 | 5270         | vpunpckhbw xmm, xmm, r8
AsmSigST                 | 5271         | vpunpckhbw ymm {k1}{z}, ymm, m256
AsmSigST                 | 5272         | vpunpckhbw ymm {k1}{z}, ymm, r16
AsmSigST                 | 5273         | vpunpckhbw ymm, ymm, m256
AsmSigST                 | 5274         | vpunpckhbw ymm, ymm, m256
AsmSigST                 | 5275         | vpunpckhbw ymm, ymm, r16
AsmSigST                 | 5276         | vpunpckhbw ymm, ymm, r16
AsmSigST                 | 5277         | vpunpckhbw zmm {k1}{z}, zmm, m512
AsmSigST                 | 5278         | vpunpckhbw zmm {k1}{z}, zmm, r32
AsmSigST                 | 5279         | vpunpckhbw zmm, zmm, m512
AsmSigST                 | 5280         | vpunpckhbw zmm, zmm, r32
AsmSigST                 | 5281         | vpunpckhdq xmm {k1}{z}, xmm, m128
AsmSigST                 | 5282         | vpunpckhdq xmm {k1}{z}, xmm, m32bcst
AsmSigST                 | 5283         | vpunpckhdq xmm {k1}{z}, xmm, xmm
AsmSigST                 | 5284         | vpunpckhdq xmm, xmm, m128
AsmSigST                 | 5285         | vpunpckhdq xmm, xmm, m128
AsmSigST                 | 5286         | vpunpckhdq xmm, xmm, m32bcst
AsmSigST                 | 5287         | vpunpckhdq xmm, xmm, r8
AsmSigST                 | 5288         | vpunpckhdq xmm, xmm, xmm
AsmSigST                 | 5289         | vpunpckhdq ymm {k1}{z}, ymm, m256
AsmSigST                 | 5290         | vpunpckhdq ymm {k1}{z}, ymm, m32bcst
AsmSigST                 | 5291         | vpunpckhdq ymm {k1}{z}, ymm, ymm
AsmSigST                 | 5292         | vpunpckhdq ymm, ymm, m256
AsmSigST                 | 5293         | vpunpckhdq ymm, ymm, m256
AsmSigST                 | 5294         | vpunpckhdq ymm, ymm, m32bcst
AsmSigST                 | 5295         | vpunpckhdq ymm, ymm, r16
AsmSigST                 | 5296         | vpunpckhdq ymm, ymm, ymm
AsmSigST                 | 5297         | vpunpckhdq zmm {k1}{z}, zmm, m32bcst
AsmSigST                 | 5298         | vpunpckhdq zmm {k1}{z}, zmm, m512
AsmSigST                 | 5299         | vpunpckhdq zmm {k1}{z}, zmm, zmm
AsmSigST                 | 5300         | vpunpckhdq zmm, zmm, m32bcst
AsmSigST                 | 5301         | vpunpckhdq zmm, zmm, m512
AsmSigST                 | 5302         | vpunpckhdq zmm, zmm, zmm
AsmSigST                 | 5303         | vpunpckhqdq xmm {k1}{z}, xmm, m128
AsmSigST                 | 5304         | vpunpckhqdq xmm {k1}{z}, xmm, m64bcst
AsmSigST                 | 5305         | vpunpckhqdq xmm {k1}{z}, xmm, xmm
AsmSigST                 | 5306         | vpunpckhqdq xmm, xmm, m128
AsmSigST                 | 5307         | vpunpckhqdq xmm, xmm, m128
AsmSigST                 | 5308         | vpunpckhqdq xmm, xmm, m64bcst
AsmSigST                 | 5309         | vpunpckhqdq xmm, xmm, r8
AsmSigST                 | 5310         | vpunpckhqdq xmm, xmm, xmm
AsmSigST                 | 5311         | vpunpckhqdq ymm {k1}{z}, ymm, m256
AsmSigST                 | 5312         | vpunpckhqdq ymm {k1}{z}, ymm, m64bcst
AsmSigST                 | 5313         | vpunpckhqdq ymm {k1}{z}, ymm, ymm
AsmSigST                 | 5314         | vpunpckhqdq ymm, ymm, m256
AsmSigST                 | 5315         | vpunpckhqdq ymm, ymm, m256
AsmSigST                 | 5316         | vpunpckhqdq ymm, ymm, m64bcst
AsmSigST                 | 5317         | vpunpckhqdq ymm, ymm, r16
AsmSigST                 | 5318         | vpunpckhqdq ymm, ymm, ymm
AsmSigST                 | 5319         | vpunpckhqdq zmm {k1}{z}, zmm, m512
AsmSigST                 | 5320         | vpunpckhqdq zmm {k1}{z}, zmm, m64bcst
AsmSigST                 | 5321         | vpunpckhqdq zmm {k1}{z}, zmm, zmm
AsmSigST                 | 5322         | vpunpckhqdq zmm, zmm, m512
AsmSigST                 | 5323         | vpunpckhqdq zmm, zmm, m64bcst
AsmSigST                 | 5324         | vpunpckhqdq zmm, zmm, zmm
AsmSigST                 | 5325         | vpunpckhwd xmm {k1}{z}, xmm, m128
AsmSigST                 | 5326         | vpunpckhwd xmm {k1}{z}, xmm, r8
AsmSigST                 | 5327         | vpunpckhwd xmm, xmm, m128
AsmSigST                 | 5328         | vpunpckhwd xmm, xmm, m128
AsmSigST                 | 5329         | vpunpckhwd xmm, xmm, r8
AsmSigST                 | 5330         | vpunpckhwd xmm, xmm, r8
AsmSigST                 | 5331         | vpunpckhwd ymm {k1}{z}, ymm, m256
AsmSigST                 | 5332         | vpunpckhwd ymm {k1}{z}, ymm, r16
AsmSigST                 | 5333         | vpunpckhwd ymm, ymm, m256
AsmSigST                 | 5334         | vpunpckhwd ymm, ymm, m256
AsmSigST                 | 5335         | vpunpckhwd ymm, ymm, r16
AsmSigST                 | 5336         | vpunpckhwd ymm, ymm, r16
AsmSigST                 | 5337         | vpunpckhwd zmm {k1}{z}, zmm, m512
AsmSigST                 | 5338         | vpunpckhwd zmm {k1}{z}, zmm, r32
AsmSigST                 | 5339         | vpunpckhwd zmm, zmm, m512
AsmSigST                 | 5340         | vpunpckhwd zmm, zmm, r32
AsmSigST                 | 5341         | vpunpcklbw xmm {k1}{z}, xmm, m128
AsmSigST                 | 5342         | vpunpcklbw xmm {k1}{z}, xmm, r8
AsmSigST                 | 5343         | vpunpcklbw xmm, xmm, m128
AsmSigST                 | 5344         | vpunpcklbw xmm, xmm, m128
AsmSigST                 | 5345         | vpunpcklbw xmm, xmm, r8
AsmSigST                 | 5346         | vpunpcklbw xmm, xmm, r8
AsmSigST                 | 5347         | vpunpcklbw ymm {k1}{z}, ymm, m256
AsmSigST                 | 5348         | vpunpcklbw ymm {k1}{z}, ymm, r16
AsmSigST                 | 5349         | vpunpcklbw ymm, ymm, m256
AsmSigST                 | 5350         | vpunpcklbw ymm, ymm, m256
AsmSigST                 | 5351         | vpunpcklbw ymm, ymm, r16
AsmSigST                 | 5352         | vpunpcklbw ymm, ymm, r16
AsmSigST                 | 5353         | vpunpcklbw zmm {k1}{z}, zmm, m512
AsmSigST                 | 5354         | vpunpcklbw zmm {k1}{z}, zmm, r32
AsmSigST                 | 5355         | vpunpcklbw zmm, zmm, m512
AsmSigST                 | 5356         | vpunpcklbw zmm, zmm, r32
AsmSigST                 | 5357         | vpunpckldq xmm {k1}{z}, xmm, m128
AsmSigST                 | 5358         | vpunpckldq xmm {k1}{z}, xmm, m32bcst
AsmSigST                 | 5359         | vpunpckldq xmm {k1}{z}, xmm, xmm
AsmSigST                 | 5360         | vpunpckldq xmm, xmm, m128
AsmSigST                 | 5361         | vpunpckldq xmm, xmm, m128
AsmSigST                 | 5362         | vpunpckldq xmm, xmm, m32bcst
AsmSigST                 | 5363         | vpunpckldq xmm, xmm, r8
AsmSigST                 | 5364         | vpunpckldq xmm, xmm, xmm
AsmSigST                 | 5365         | vpunpckldq ymm {k1}{z}, ymm, m256
AsmSigST                 | 5366         | vpunpckldq ymm {k1}{z}, ymm, m32bcst
AsmSigST                 | 5367         | vpunpckldq ymm {k1}{z}, ymm, ymm
AsmSigST                 | 5368         | vpunpckldq ymm, ymm, m256
AsmSigST                 | 5369         | vpunpckldq ymm, ymm, m256
AsmSigST                 | 5370         | vpunpckldq ymm, ymm, m32bcst
AsmSigST                 | 5371         | vpunpckldq ymm, ymm, r16
AsmSigST                 | 5372         | vpunpckldq ymm, ymm, ymm
AsmSigST                 | 5373         | vpunpckldq zmm {k1}{z}, zmm, m32bcst
AsmSigST                 | 5374         | vpunpckldq zmm {k1}{z}, zmm, m512
AsmSigST                 | 5375         | vpunpckldq zmm {k1}{z}, zmm, zmm
AsmSigST                 | 5376         | vpunpckldq zmm, zmm, m32bcst
AsmSigST                 | 5377         | vpunpckldq zmm, zmm, m512
AsmSigST                 | 5378         | vpunpckldq zmm, zmm, zmm
AsmSigST                 | 5379         | vpunpcklqdq xmm {k1}{z}, xmm, m128
AsmSigST                 | 5380         | vpunpcklqdq xmm {k1}{z}, xmm, m64bcst
AsmSigST                 | 5381         | vpunpcklqdq xmm {k1}{z}, xmm, xmm
AsmSigST                 | 5382         | vpunpcklqdq xmm, xmm, m128
AsmSigST                 | 5383         | vpunpcklqdq xmm, xmm, m128
AsmSigST                 | 5384         | vpunpcklqdq xmm, xmm, m64bcst
AsmSigST                 | 5385         | vpunpcklqdq xmm, xmm, r8
AsmSigST                 | 5386         | vpunpcklqdq xmm, xmm, xmm
AsmSigST                 | 5387         | vpunpcklqdq ymm {k1}{z}, ymm, m256
AsmSigST                 | 5388         | vpunpcklqdq ymm {k1}{z}, ymm, m64bcst
AsmSigST                 | 5389         | vpunpcklqdq ymm {k1}{z}, ymm, ymm
AsmSigST                 | 5390         | vpunpcklqdq ymm, ymm, m256
AsmSigST                 | 5391         | vpunpcklqdq ymm, ymm, m256
AsmSigST                 | 5392         | vpunpcklqdq ymm, ymm, m64bcst
AsmSigST                 | 5393         | vpunpcklqdq ymm, ymm, r16
AsmSigST                 | 5394         | vpunpcklqdq ymm, ymm, ymm
AsmSigST                 | 5395         | vpunpcklqdq zmm {k1}{z}, zmm, m512
AsmSigST                 | 5396         | vpunpcklqdq zmm {k1}{z}, zmm, m64bcst
AsmSigST                 | 5397         | vpunpcklqdq zmm {k1}{z}, zmm, zmm
AsmSigST                 | 5398         | vpunpcklqdq zmm, zmm, m512
AsmSigST                 | 5399         | vpunpcklqdq zmm, zmm, m64bcst
AsmSigST                 | 5400         | vpunpcklqdq zmm, zmm, zmm
AsmSigST                 | 5401         | vpunpcklwd xmm {k1}{z}, xmm, m128
AsmSigST                 | 5402         | vpunpcklwd xmm {k1}{z}, xmm, r8
AsmSigST                 | 5403         | vpunpcklwd xmm, xmm, m128
AsmSigST                 | 5404         | vpunpcklwd xmm, xmm, m128
AsmSigST                 | 5405         | vpunpcklwd xmm, xmm, r8
AsmSigST                 | 5406         | vpunpcklwd xmm, xmm, r8
AsmSigST                 | 5407         | vpunpcklwd ymm {k1}{z}, ymm, m256
AsmSigST                 | 5408         | vpunpcklwd ymm {k1}{z}, ymm, r16
AsmSigST                 | 5409         | vpunpcklwd ymm, ymm, m256
AsmSigST                 | 5410         | vpunpcklwd ymm, ymm, m256
AsmSigST                 | 5411         | vpunpcklwd ymm, ymm, r16
AsmSigST                 | 5412         | vpunpcklwd ymm, ymm, r16
AsmSigST                 | 5413         | vpunpcklwd zmm {k1}{z}, zmm, m512
AsmSigST                 | 5414         | vpunpcklwd zmm {k1}{z}, zmm, r32
AsmSigST                 | 5415         | vpunpcklwd zmm, zmm, m512
AsmSigST                 | 5416         | vpunpcklwd zmm, zmm, r32
AsmSigST                 | 5417         | vpxor xmm, xmm, m128
AsmSigST                 | 5418         | vpxor xmm, xmm, r8
AsmSigST                 | 5419         | vpxor ymm, ymm, m256
AsmSigST                 | 5420         | vpxor ymm, ymm, r16
AsmSigST                 | 5421         | vpxord xmm {k1}{z}, xmm, m128
AsmSigST                 | 5422         | vpxord xmm {k1}{z}, xmm, m32bcst
AsmSigST                 | 5423         | vpxord xmm {k1}{z}, xmm, xmm
AsmSigST                 | 5424         | vpxord xmm, xmm, m128
AsmSigST                 | 5425         | vpxord xmm, xmm, m32bcst
AsmSigST                 | 5426         | vpxord xmm, xmm, xmm
AsmSigST                 | 5427         | vpxord ymm {k1}{z}, ymm, m256
AsmSigST                 | 5428         | vpxord ymm {k1}{z}, ymm, m32bcst
AsmSigST                 | 5429         | vpxord ymm {k1}{z}, ymm, ymm
AsmSigST                 | 5430         | vpxord ymm, ymm, m256
AsmSigST                 | 5431         | vpxord ymm, ymm, m32bcst
AsmSigST                 | 5432         | vpxord ymm, ymm, ymm
AsmSigST                 | 5433         | vpxord zmm {k1}{z}, zmm, m32bcst
AsmSigST                 | 5434         | vpxord zmm {k1}{z}, zmm, m512
AsmSigST                 | 5435         | vpxord zmm {k1}{z}, zmm, zmm
AsmSigST                 | 5436         | vpxord zmm, zmm, m32bcst
AsmSigST                 | 5437         | vpxord zmm, zmm, m512
AsmSigST                 | 5438         | vpxord zmm, zmm, zmm
AsmSigST                 | 5439         | vpxorq xmm {k1}{z}, xmm, m128
AsmSigST                 | 5440         | vpxorq xmm {k1}{z}, xmm, m64bcst
AsmSigST                 | 5441         | vpxorq xmm {k1}{z}, xmm, xmm
AsmSigST                 | 5442         | vpxorq xmm, xmm, m128
AsmSigST                 | 5443         | vpxorq xmm, xmm, m64bcst
AsmSigST                 | 5444         | vpxorq xmm, xmm, xmm
AsmSigST                 | 5445         | vpxorq ymm {k1}{z}, ymm, m256
AsmSigST                 | 5446         | vpxorq ymm {k1}{z}, ymm, m64bcst
AsmSigST                 | 5447         | vpxorq ymm {k1}{z}, ymm, ymm
AsmSigST                 | 5448         | vpxorq ymm, ymm, m256
AsmSigST                 | 5449         | vpxorq ymm, ymm, m64bcst
AsmSigST                 | 5450         | vpxorq ymm, ymm, ymm
AsmSigST                 | 5451         | vpxorq zmm {k1}{z}, zmm, m512
AsmSigST                 | 5452         | vpxorq zmm {k1}{z}, zmm, m64bcst
AsmSigST                 | 5453         | vpxorq zmm {k1}{z}, zmm, zmm
AsmSigST                 | 5454         | vpxorq zmm, zmm, m512
AsmSigST                 | 5455         | vpxorq zmm, zmm, m64bcst
AsmSigST                 | 5456         | vpxorq zmm, zmm, zmm
AsmSigST                 | 5457         | xbegin rel16
AsmSigST                 | 5458         | xbegin rel32
AsmSigST                 | 5459         | xchg AX, r16
AsmSigST                 | 5460         | xchg EAX, r32
AsmSigST                 | 5461         | xchg m16, r16
AsmSigST                 | 5462         | xchg m32, r32
AsmSigST                 | 5463         | xchg m64, r64
AsmSigST                 | 5464         | xchg m8, r8
AsmSigST                 | 5465         | xchg m8, r8
AsmSigST                 | 5466         | xchg r16, AX
AsmSigST                 | 5467         | xchg r16, m16
AsmSigST                 | 5468         | xchg r16, r16
AsmSigST                 | 5469         | xchg r32, EAX
AsmSigST                 | 5470         | xchg r32, m32
AsmSigST                 | 5471         | xchg r32, r32
AsmSigST                 | 5472         | xchg r64, m64
AsmSigST                 | 5473         | xchg r64, r64
AsmSigST                 | 5474         | xchg r64, RAX
AsmSigST                 | 5475         | xchg r8, m8
AsmSigST                 | 5476         | xchg r8, m8
AsmSigST                 | 5477         | xchg r8, r8
AsmSigST                 | 5478         | xchg r8, r8
AsmSigST                 | 5479         | xchg RAX, r64
AsmSigST                 | 5480         | xgetbv  
AsmSigST                 | 5481         | xlat m8 
AsmSigST                 | 5482         | xlatb   
AsmSigST                 | 5483         | xlatb   
